datetime,open,high,low,close,volume
2026-07-09 15:30:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,74253.99
2026-07-09 15:35:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,20779.86
2026-07-09 15:40:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,139923.49
2026-07-09 15:45:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,58561.17
2026-07-09 15:50:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,34941.09
2026-07-09 15:55:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,19350.19
2026-07-09 16:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,879.31
2026-07-09 16:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,30672.04
2026-07-09 16:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,22578.08
2026-07-09 16:15:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,9062.82
2026-07-09 16:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,20657.32
2026-07-09 16:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,21770.57
2026-07-09 16:30:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,43702.14
2026-07-09 16:35:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,5904.84
2026-07-09 16:40:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,53028.17
2026-07-09 16:45:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,32995.59
2026-07-09 16:50:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,179280.02
2026-07-09 16:55:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,23118.17
2026-07-09 17:00:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,41309.48
2026-07-09 17:05:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,69587.86
2026-07-09 17:10:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,60746.55
2026-07-09 17:15:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,12765.34
2026-07-09 17:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,151263.23
2026-07-09 17:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,319.45
2026-07-09 17:30:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,134591.68
2026-07-09 17:35:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,57764.3
2026-07-09 17:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,96718.37
2026-07-09 17:45:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,10203.58
2026-07-09 17:50:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,16457.39
2026-07-09 17:55:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,23256.55
2026-07-09 18:00:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,33463.24
2026-07-09 18:05:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,4543.59
2026-07-09 18:10:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,22541.58
2026-07-09 18:15:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,82657.54
2026-07-09 18:20:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,12693.57
2026-07-09 18:25:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,20390.13
2026-07-09 18:30:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,32420.36
2026-07-09 18:35:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,52419.72
2026-07-09 18:40:00,1.41e-05,1.41e-05,1.4e-05,1.41e-05,17381.25
2026-07-09 18:45:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,483919.73
2026-07-09 18:50:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,105128.79
2026-07-09 18:55:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,97202.64
2026-07-09 19:00:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,29483.34
2026-07-09 19:05:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,46121.13
2026-07-09 19:10:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,78422.18
2026-07-09 19:15:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,12628.09
2026-07-09 19:20:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,195102.72
2026-07-09 19:25:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,57978.25
2026-07-09 19:30:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,5557.03
2026-07-09 19:35:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,61725.22
2026-07-09 19:40:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,82446.29
2026-07-09 19:45:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,39274.52
2026-07-09 19:50:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,135890.82
2026-07-09 19:55:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,25991.88
2026-07-09 20:00:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,34737.75
2026-07-09 20:05:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,113904.17
2026-07-09 20:10:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,18890.32
2026-07-09 20:15:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,3152.66
2026-07-09 20:20:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,34000.31
2026-07-09 20:25:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,17599.37
2026-07-09 20:30:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,113089.39
2026-07-09 20:35:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,3449.73
2026-07-09 20:40:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,44168.25
2026-07-09 20:45:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,144193.56
2026-07-09 20:50:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,93222.65
2026-07-09 20:55:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,118777.68
2026-07-09 21:00:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,40432.71
2026-07-09 21:05:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,73348.13
2026-07-09 21:10:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,47169.96
2026-07-09 21:15:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,21203.97
2026-07-09 21:20:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,21735.71
2026-07-09 21:25:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,36862.91
2026-07-09 21:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,47559.81
2026-07-09 21:35:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,11531.25
2026-07-09 21:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,94206.79
2026-07-09 21:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,47.5
2026-07-09 21:50:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,42241.4
2026-07-09 21:55:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,18543.5
2026-07-09 22:00:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,295924.25
2026-07-09 22:05:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,24837.74
2026-07-09 22:10:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,28046.48
2026-07-09 22:15:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,28047.6
2026-07-09 22:20:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,17462.2
2026-07-09 22:25:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,34320.37
2026-07-09 22:30:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,6066.43
2026-07-09 22:35:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,41183.33
2026-07-09 22:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,17974.79
2026-07-09 22:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,11258.82
2026-07-09 22:50:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,28546.8
2026-07-09 22:55:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,12135.43
2026-07-09 23:00:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,12812.38
2026-07-09 23:05:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,90345.69
2026-07-09 23:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,44449.25
2026-07-09 23:15:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,54076.91
2026-07-09 23:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,30283.22
2026-07-09 23:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,72860.99
2026-07-09 23:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,49923.41
2026-07-09 23:35:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,15243.76
2026-07-09 23:40:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,50142.6
2026-07-09 23:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,74510.75
2026-07-09 23:50:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,62105.01
2026-07-09 23:55:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,6183.54
2026-07-10 00:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,13155.76
2026-07-10 00:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,140910.36
2026-07-10 00:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,14457.85
2026-07-10 00:15:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,32878.37
2026-07-10 00:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,20077.13
2026-07-10 00:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,19542.33
2026-07-10 00:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,46724.38
2026-07-10 00:35:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,16251.11
2026-07-10 00:40:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,13631.36
2026-07-10 00:45:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,14258.05
2026-07-10 00:50:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,27117.05
2026-07-10 00:55:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,206647.09
2026-07-10 01:00:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,135399.14
2026-07-10 01:05:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,577.69
2026-07-10 01:10:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,44083.67
2026-07-10 01:15:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,48818.72
2026-07-10 01:20:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,192834.37
2026-07-10 01:25:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,55599.42
2026-07-10 01:30:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,56974.39
2026-07-10 01:35:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,23400.82
2026-07-10 01:40:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,2234.59
2026-07-10 01:45:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,1828.22
2026-07-10 01:50:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,12193.08
2026-07-10 01:55:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,99634.82
2026-07-10 02:00:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,40963.48
2026-07-10 02:05:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,136327.99
2026-07-10 02:10:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,27758.98
2026-07-10 02:15:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,409835.69
2026-07-10 02:20:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,78268.2
2026-07-10 02:25:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,329485.29
2026-07-10 02:30:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,87140.77
2026-07-10 02:35:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,61312.59
2026-07-10 02:40:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,63712.35
2026-07-10 02:45:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,13556.61
2026-07-10 02:50:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,5659.63
2026-07-10 02:55:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,18045.23
2026-07-10 03:00:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,66325.81
2026-07-10 03:05:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,33672.87
2026-07-10 03:10:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,24036.2
2026-07-10 03:15:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,24608.13
2026-07-10 03:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,89795.86
2026-07-10 03:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,110765.79
2026-07-10 03:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,88447.5
2026-07-10 03:35:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,32345.33
2026-07-10 03:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,5365.52
2026-07-10 03:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,29903.94
2026-07-10 03:50:00,1.42e-05,1.43e-05,1.42e-05,1.42e-05,1499.32
2026-07-10 03:55:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,39077.26
2026-07-10 04:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,138238.37
2026-07-10 04:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,3733.55
2026-07-10 04:10:00,1.42e-05,1.43e-05,1.42e-05,1.42e-05,5651.97
2026-07-10 04:15:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,52949.28
2026-07-10 04:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,123721.73
2026-07-10 04:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,70116.85
2026-07-10 04:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,53665.38
2026-07-10 04:35:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,6654.78
2026-07-10 04:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,28677.43
2026-07-10 04:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,11773.89
2026-07-10 04:50:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,139191.54
2026-07-10 04:55:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,56299.35
2026-07-10 05:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,85382.83
2026-07-10 05:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,16256.46
2026-07-10 05:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,17321.77
2026-07-10 05:15:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,6370.74
2026-07-10 05:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,40773.26
2026-07-10 05:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,8899.29
2026-07-10 05:30:00,1.42e-05,1.43e-05,1.42e-05,1.42e-05,440175.04
2026-07-10 05:35:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,14197.18
2026-07-10 05:40:00,1.42e-05,1.43e-05,1.42e-05,1.42e-05,294085.81
2026-07-10 05:45:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,9619.34
2026-07-10 05:50:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,70818.3
2026-07-10 05:55:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,158424.0
2026-07-10 06:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,132755.34
2026-07-10 06:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,29986.99
2026-07-10 06:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,60015.39
2026-07-10 06:15:00,1.42e-05,1.43e-05,1.42e-05,1.42e-05,266711.0
2026-07-10 06:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,45029.44
2026-07-10 06:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,5224.5
2026-07-10 06:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,35471.32
2026-07-10 06:35:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,71478.15
2026-07-10 06:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,22355.8
2026-07-10 06:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,5843.58
2026-07-10 06:50:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,17495.67
2026-07-10 06:55:00,1.42e-05,1.43e-05,1.42e-05,1.42e-05,204773.13
2026-07-10 07:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,325440.2
2026-07-10 07:05:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,4610.02
2026-07-10 07:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,350865.75
2026-07-10 07:15:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,6008.93
2026-07-10 07:20:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,15972.47
2026-07-10 07:25:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,59618.52
2026-07-10 07:30:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,413438.0
2026-07-10 07:35:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,11960.85
2026-07-10 07:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,54949.35
2026-07-10 07:45:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,4233.19
2026-07-10 07:50:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,70665.17
2026-07-10 07:55:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,476835.23
2026-07-10 08:00:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,62944.17
2026-07-10 08:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,135916.71
2026-07-10 08:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,52723.92
2026-07-10 08:15:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,26654.91
2026-07-10 08:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,48284.88
2026-07-10 08:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,28765.75
2026-07-10 08:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,14341.26
2026-07-10 08:35:00,1.42e-05,1.43e-05,1.42e-05,1.42e-05,123152.75
2026-07-10 08:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,217735.91
2026-07-10 08:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,104087.19
2026-07-10 08:50:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,10905.94
2026-07-10 08:55:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,39112.52
2026-07-10 09:00:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,25508.83
2026-07-10 09:05:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,68409.22
2026-07-10 09:10:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,1641.71
2026-07-10 09:15:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,2090.43
2026-07-10 09:20:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,1002.77
2026-07-10 09:25:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,46429.46
2026-07-10 09:30:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,18006.94
2026-07-10 09:35:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,43687.67
2026-07-10 09:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,6952.27
2026-07-10 09:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,68048.3
2026-07-10 09:50:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,188015.38
2026-07-10 09:55:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,28897.97
2026-07-10 10:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,71994.99
2026-07-10 10:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,1670.11
2026-07-10 10:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,136700.15
2026-07-10 10:15:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,169434.15
2026-07-10 10:20:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,10449.57
2026-07-10 10:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,2889.96
2026-07-10 10:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,74768.83
2026-07-10 10:35:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,206571.28
2026-07-10 10:40:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,31349.19
2026-07-10 10:45:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,80596.61
2026-07-10 10:50:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,94718.72
2026-07-10 10:55:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,40154.79
2026-07-10 11:00:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,64553.06
2026-07-10 11:05:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,147365.43
2026-07-10 11:10:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,195249.68
2026-07-10 11:15:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,61522.34
2026-07-10 11:20:00,1.41e-05,1.41e-05,1.4e-05,1.41e-05,73134.51
2026-07-10 11:25:00,1.41e-05,1.41e-05,1.4e-05,1.41e-05,132398.39
2026-07-10 11:30:00,1.41e-05,1.41e-05,1.4e-05,1.41e-05,25192.01
2026-07-10 11:35:00,1.41e-05,1.41e-05,1.4e-05,1.41e-05,42761.37
2026-07-10 11:40:00,1.41e-05,1.41e-05,1.4e-05,1.41e-05,197304.93
2026-07-10 11:45:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,287529.47
2026-07-10 11:50:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,12102.92
2026-07-10 11:55:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,3257.0
2026-07-10 12:00:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,26369.94
2026-07-10 12:05:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,82955.76
2026-07-10 12:10:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,5793.18
2026-07-10 12:15:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,19485.41
2026-07-10 12:20:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,275.68
2026-07-10 12:25:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,292194.95
2026-07-10 12:30:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,38709.92
2026-07-10 12:35:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,5445.5
2026-07-10 12:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,17503.12
2026-07-10 12:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,121024.33
2026-07-10 12:50:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,60095.69
2026-07-10 12:55:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,42581.86
2026-07-10 13:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,263459.25
2026-07-10 13:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,23384.97
2026-07-10 13:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,37034.32
2026-07-10 13:15:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,204015.1
2026-07-10 13:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,5021.48
2026-07-10 13:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,88416.84
2026-07-10 13:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,97528.98
2026-07-10 13:35:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,5217.99
2026-07-10 13:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,52595.09
2026-07-10 13:45:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,4608.36
2026-07-10 13:50:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,45836.57
2026-07-10 13:55:00,1.42e-05,1.43e-05,1.42e-05,1.42e-05,92039.96
2026-07-10 14:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,22380.97
2026-07-10 14:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,57426.78
2026-07-10 14:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,663152.7
2026-07-10 14:15:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,24558.86
2026-07-10 14:20:00,1.42e-05,1.43e-05,1.42e-05,1.42e-05,108696.77
2026-07-10 14:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,60884.75
2026-07-10 14:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,168430.36
2026-07-10 14:35:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,9253.09
2026-07-10 14:40:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,5465.97
2026-07-10 14:45:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,50910.28
2026-07-10 14:50:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,128042.39
2026-07-10 14:55:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,53611.94
2026-07-10 15:00:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,104291.97
2026-07-10 15:05:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,54180.91
2026-07-10 15:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,358784.81
2026-07-10 15:15:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,13725.0
2026-07-10 15:20:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,12651.5
2026-07-10 15:25:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,90770.3
2026-07-10 15:30:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,127230.99
2026-07-10 15:35:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,48588.03
2026-07-10 15:40:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,5152.82
2026-07-10 15:45:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,249670.99
2026-07-10 15:50:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,90390.13
2026-07-10 15:55:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,19118.02
2026-07-10 16:00:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,85134.25
2026-07-10 16:05:00,1.42e-05,1.42e-05,1.41e-05,1.42e-05,532.25
2026-07-10 16:10:00,1.42e-05,1.42e-05,1.42e-05,1.42e-05,46500.42
2026-07-10 16:15:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,18312.08
2026-07-10 16:20:00,1.41e-05,1.41e-05,1.41e-05,1.41e-05,18060.56
2026-07-10 16:25:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,379001.85
2026-07-10 16:30:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,58628.71
2026-07-10 16:35:00,1.41e-05,1.42e-05,1.41e-05,1.41e-05,139307.77
2026-07-10 16:40:00,1.41e-05,1.42e-05,1.41e-05,1.42e-05,1001448.32
2026-07-10 16:45:00,1.42e-05,1.42e-05,1.41e-05,1.41e-05,65486.71
