datetime,open,high,low,close,volume
2026-08-04 16:00:00,1.94,1.94,1.94,1.94,63781.79
2026-08-04 16:05:00,1.94,1.95,1.94,1.95,27570.27
2026-08-04 16:10:00,1.95,1.95,1.94,1.94,1810.49
2026-08-04 16:15:00,1.94,1.95,1.94,1.94,12645.89
2026-08-04 16:20:00,1.94,1.94,1.94,1.94,28489.5
2026-08-04 16:25:00,1.94,1.95,1.94,1.94,41216.69
2026-08-04 16:30:00,1.94,1.94,1.94,1.94,99755.57
2026-08-04 16:35:00,1.94,1.95,1.94,1.95,417943.45
2026-08-04 16:40:00,1.95,1.95,1.95,1.95,27270.59
2026-08-04 16:45:00,1.95,1.95,1.95,1.95,15970.06
2026-08-04 16:50:00,1.95,1.95,1.94,1.95,102629.45
2026-08-04 16:55:00,1.95,1.95,1.94,1.95,5647.78
2026-08-04 17:00:00,1.95,1.95,1.94,1.94,2661.17
2026-08-04 17:05:00,1.94,1.94,1.94,1.94,10808.3
2026-08-04 17:10:00,1.94,1.95,1.94,1.95,648016.54
2026-08-04 17:15:00,1.95,1.95,1.94,1.95,26491.75
2026-08-04 17:20:00,1.95,1.95,1.95,1.95,66664.13
2026-08-04 17:25:00,1.95,1.95,1.94,1.95,10713.35
2026-08-04 17:30:00,1.95,1.95,1.95,1.95,141234.44
2026-08-04 17:35:00,1.95,1.95,1.95,1.95,140158.46
2026-08-04 17:40:00,1.95,1.95,1.94,1.94,11768.03
2026-08-04 17:45:00,1.94,1.95,1.94,1.94,3620.51
2026-08-04 17:50:00,1.94,1.95,1.94,1.94,16112.84
2026-08-04 17:55:00,1.94,1.95,1.94,1.95,139169.21
2026-08-04 18:00:00,1.95,1.95,1.95,1.95,41452.18
2026-08-04 18:05:00,1.95,1.95,1.94,1.94,27177.72
2026-08-04 18:10:00,1.94,1.95,1.94,1.95,32517.38
2026-08-04 18:15:00,1.95,1.95,1.95,1.95,9970.23
2026-08-04 18:20:00,1.95,1.95,1.95,1.95,43679.57
2026-08-04 18:25:00,1.95,1.95,1.94,1.95,3249.94
2026-08-04 18:30:00,1.95,1.95,1.95,1.95,28251.88
2026-08-04 18:35:00,1.95,1.95,1.95,1.95,3055.94
2026-08-04 18:40:00,1.95,1.96,1.95,1.95,257968.38
2026-08-04 18:45:00,1.95,1.96,1.95,1.95,99864.51
2026-08-04 18:50:00,1.95,1.96,1.95,1.95,5430.38
2026-08-04 18:55:00,1.95,1.96,1.95,1.95,48691.07
2026-08-04 19:00:00,1.95,1.96,1.95,1.95,14859.3
2026-08-04 19:05:00,1.95,1.96,1.95,1.95,19143.52
2026-08-04 19:10:00,1.95,1.96,1.95,1.96,4584.12
2026-08-04 19:15:00,1.96,1.96,1.95,1.96,63799.17
2026-08-04 19:20:00,1.96,1.97,1.96,1.96,163197.46
2026-08-04 19:25:00,1.96,1.96,1.96,1.96,110292.19
2026-08-04 19:30:00,1.96,1.96,1.95,1.95,15172.62
2026-08-04 19:35:00,1.95,1.96,1.95,1.96,16292.28
2026-08-04 19:40:00,1.96,1.96,1.95,1.95,85195.09
2026-08-04 19:45:00,1.95,1.95,1.95,1.95,8631.38
2026-08-04 19:50:00,1.95,1.95,1.95,1.95,54317.48
2026-08-04 19:55:00,1.95,1.96,1.95,1.95,30748.13
2026-08-04 20:00:00,1.95,1.95,1.95,1.95,6035.86
2026-08-04 20:05:00,1.95,1.95,1.95,1.95,101223.93
2026-08-04 20:10:00,1.95,1.95,1.95,1.95,88379.7
2026-08-04 20:15:00,1.95,1.95,1.95,1.95,11738.72
2026-08-04 20:20:00,1.95,1.95,1.95,1.95,14990.01
2026-08-04 20:25:00,1.95,1.95,1.94,1.95,95333.91
2026-08-04 20:30:00,1.95,1.95,1.94,1.94,114419.21
2026-08-04 20:35:00,1.94,1.95,1.94,1.94,25370.84
2026-08-04 20:40:00,1.94,1.94,1.94,1.94,71468.97
2026-08-04 20:45:00,1.94,1.94,1.94,1.94,1945.34
2026-08-04 20:50:00,1.94,1.94,1.94,1.94,16401.13
2026-08-04 20:55:00,1.94,1.94,1.93,1.93,25207.43
2026-08-04 21:00:00,1.93,1.94,1.93,1.94,20040.24
2026-08-04 21:05:00,1.94,1.94,1.94,1.94,72814.07
2026-08-04 21:10:00,1.94,1.94,1.94,1.94,10433.93
2026-08-04 21:15:00,1.94,1.94,1.93,1.94,166789.56
2026-08-04 21:20:00,1.94,1.94,1.93,1.94,70318.94
2026-08-04 21:25:00,1.94,1.94,1.94,1.94,10318.12
2026-08-04 21:30:00,1.94,1.94,1.94,1.94,1576.09
2026-08-04 21:35:00,1.94,1.95,1.93,1.95,5334.19
2026-08-04 21:40:00,1.95,1.95,1.94,1.94,31582.3
2026-08-04 21:45:00,1.94,1.95,1.94,1.94,75483.16
2026-08-04 21:50:00,1.94,1.95,1.94,1.94,46128.93
2026-08-04 21:55:00,1.94,1.94,1.94,1.94,87652.97
2026-08-04 22:00:00,1.94,1.94,1.94,1.94,146375.09
2026-08-04 22:05:00,1.94,1.94,1.94,1.94,2283.33
2026-08-04 22:10:00,1.94,1.94,1.93,1.94,11046.52
2026-08-04 22:15:00,1.94,1.94,1.94,1.94,59767.01
2026-08-04 22:20:00,1.94,1.94,1.93,1.94,367429.48
2026-08-04 22:25:00,1.94,1.94,1.94,1.94,105912.45
2026-08-04 22:30:00,1.94,1.95,1.94,1.95,40358.16
2026-08-04 22:35:00,1.95,1.95,1.94,1.95,3457.92
2026-08-04 22:40:00,1.95,1.95,1.95,1.95,27472.94
2026-08-04 22:45:00,1.95,1.95,1.95,1.95,13079.74
2026-08-04 22:50:00,1.95,1.95,1.95,1.95,64858.67
2026-08-04 22:55:00,1.95,1.95,1.95,1.95,90544.38
2026-08-04 23:00:00,1.95,1.95,1.95,1.95,61653.49
2026-08-04 23:05:00,1.95,1.95,1.95,1.95,74710.8
2026-08-04 23:10:00,1.95,1.96,1.95,1.96,87038.86
2026-08-04 23:15:00,1.96,1.96,1.95,1.95,160547.65
2026-08-04 23:20:00,1.95,1.95,1.95,1.95,46831.77
2026-08-04 23:25:00,1.95,1.95,1.95,1.95,66519.25
2026-08-04 23:30:00,1.95,1.96,1.95,1.95,76888.93
2026-08-04 23:35:00,1.95,1.95,1.95,1.95,35695.71
2026-08-04 23:40:00,1.95,1.95,1.94,1.95,2013.38
2026-08-04 23:45:00,1.95,1.95,1.95,1.95,569.68
2026-08-04 23:50:00,1.95,1.95,1.94,1.94,8810.48
2026-08-04 23:55:00,1.94,1.94,1.94,1.94,45170.42
2026-08-05 00:00:00,1.94,1.94,1.94,1.94,25076.06
2026-08-05 00:05:00,1.94,1.94,1.94,1.94,138075.47
2026-08-05 00:10:00,1.94,1.95,1.94,1.94,6786.41
2026-08-05 00:15:00,1.94,1.95,1.94,1.95,113520.71
2026-08-05 00:20:00,1.95,1.95,1.95,1.95,7992.62
2026-08-05 00:25:00,1.95,1.95,1.95,1.95,86841.76
2026-08-05 00:30:00,1.95,1.95,1.95,1.95,13702.28
2026-08-05 00:35:00,1.95,1.95,1.95,1.95,44321.73
2026-08-05 00:40:00,1.95,1.95,1.95,1.95,13771.94
2026-08-05 00:45:00,1.95,1.95,1.95,1.95,6601.73
2026-08-05 00:50:00,1.95,1.95,1.95,1.95,63862.93
2026-08-05 00:55:00,1.95,1.96,1.95,1.96,9272.16
2026-08-05 01:00:00,1.96,1.96,1.95,1.96,52625.67
2026-08-05 01:05:00,1.96,1.96,1.95,1.96,25935.22
2026-08-05 01:10:00,1.96,1.96,1.96,1.96,23365.66
2026-08-05 01:15:00,1.96,1.96,1.96,1.96,13881.64
2026-08-05 01:20:00,1.96,1.96,1.96,1.96,16814.49
2026-08-05 01:25:00,1.96,1.96,1.95,1.96,244379.46
2026-08-05 01:30:00,1.96,1.96,1.95,1.96,72886.32
2026-08-05 01:35:00,1.96,1.96,1.96,1.96,7799.09
2026-08-05 01:40:00,1.96,1.96,1.96,1.96,24051.82
2026-08-05 01:45:00,1.96,1.96,1.95,1.96,25441.29
2026-08-05 01:50:00,1.96,1.96,1.95,1.96,25628.49
2026-08-05 01:55:00,1.96,1.97,1.95,1.96,198312.58
2026-08-05 02:00:00,1.96,1.96,1.95,1.95,31836.47
2026-08-05 02:05:00,1.95,1.96,1.95,1.96,27022.57
2026-08-05 02:10:00,1.96,1.96,1.95,1.95,370527.93
2026-08-05 02:15:00,1.95,1.96,1.95,1.95,42211.92
2026-08-05 02:20:00,1.95,1.95,1.95,1.95,43333.78
2026-08-05 02:25:00,1.95,1.95,1.95,1.95,55628.35
2026-08-05 02:30:00,1.95,1.95,1.95,1.95,51962.26
2026-08-05 02:35:00,1.95,1.95,1.95,1.95,32231.59
2026-08-05 02:40:00,1.95,1.95,1.95,1.95,46009.95
2026-08-05 02:45:00,1.95,1.95,1.95,1.95,36897.33
2026-08-05 02:50:00,1.95,1.96,1.95,1.96,81267.61
2026-08-05 02:55:00,1.96,1.96,1.96,1.96,60099.92
2026-08-05 03:00:00,1.96,1.96,1.96,1.96,21744.18
2026-08-05 03:05:00,1.96,1.96,1.96,1.96,19839.2
2026-08-05 03:10:00,1.96,1.96,1.95,1.95,11660.06
2026-08-05 03:15:00,1.95,1.95,1.95,1.95,33851.49
2026-08-05 03:20:00,1.95,1.95,1.95,1.95,171957.55
2026-08-05 03:25:00,1.95,1.95,1.95,1.95,27709.54
2026-08-05 03:30:00,1.95,1.95,1.95,1.95,10212.15
2026-08-05 03:35:00,1.95,1.95,1.95,1.95,41489.15
2026-08-05 03:40:00,1.95,1.95,1.95,1.95,18812.61
2026-08-05 03:45:00,1.95,1.95,1.95,1.95,20852.65
2026-08-05 03:50:00,1.95,1.95,1.95,1.95,8431.95
2026-08-05 03:55:00,1.95,1.95,1.95,1.95,24631.75
2026-08-05 04:00:00,1.95,1.95,1.95,1.95,17397.47
2026-08-05 04:05:00,1.95,1.95,1.94,1.95,34824.61
2026-08-05 04:10:00,1.95,1.95,1.95,1.95,11739.39
2026-08-05 04:15:00,1.95,1.96,1.95,1.95,13639.41
2026-08-05 04:20:00,1.95,1.95,1.95,1.95,10646.83
2026-08-05 04:25:00,1.95,1.95,1.95,1.95,15852.76
2026-08-05 04:30:00,1.95,1.95,1.95,1.95,59062.62
2026-08-05 04:35:00,1.95,1.95,1.95,1.95,80202.24
2026-08-05 04:40:00,1.95,1.95,1.95,1.95,2635.4
2026-08-05 04:45:00,1.95,1.96,1.95,1.95,47443.23
2026-08-05 04:50:00,1.95,1.96,1.95,1.96,43594.77
2026-08-05 04:55:00,1.96,1.96,1.95,1.96,28866.0
2026-08-05 05:00:00,1.96,1.96,1.96,1.96,14383.66
2026-08-05 05:05:00,1.96,1.96,1.96,1.96,27117.93
2026-08-05 05:10:00,1.96,1.96,1.96,1.96,6083.6
2026-08-05 05:15:00,1.96,1.96,1.96,1.96,14796.08
2026-08-05 05:20:00,1.96,1.96,1.95,1.95,46991.69
2026-08-05 05:25:00,1.95,1.96,1.95,1.96,11852.02
2026-08-05 05:30:00,1.96,1.96,1.96,1.96,21865.95
2026-08-05 05:35:00,1.96,1.96,1.96,1.96,5506.5
2026-08-05 05:40:00,1.96,1.96,1.96,1.96,41851.76
2026-08-05 05:45:00,1.96,1.97,1.96,1.96,124671.24
2026-08-05 05:50:00,1.96,1.96,1.96,1.96,92696.48
2026-08-05 05:55:00,1.96,1.96,1.96,1.96,2487.84
2026-08-05 06:00:00,1.96,1.96,1.96,1.96,41517.43
2026-08-05 06:05:00,1.96,1.96,1.96,1.96,35494.16
2026-08-05 06:10:00,1.96,1.97,1.96,1.96,7086.24
2026-08-05 06:15:00,1.96,1.97,1.96,1.97,2083.34
2026-08-05 06:20:00,1.97,1.97,1.96,1.96,87623.98
2026-08-05 06:25:00,1.96,1.97,1.96,1.96,8565.97
2026-08-05 06:30:00,1.96,1.96,1.96,1.96,197282.67
2026-08-05 06:35:00,1.96,1.96,1.95,1.96,306132.68
2026-08-05 06:40:00,1.96,1.96,1.96,1.96,60140.87
2026-08-05 06:45:00,1.96,1.97,1.95,1.95,92223.25
2026-08-05 06:50:00,1.95,1.96,1.95,1.96,2632.78
2026-08-05 06:55:00,1.96,1.96,1.95,1.95,82992.87
2026-08-05 07:00:00,1.95,1.96,1.95,1.96,43594.88
2026-08-05 07:05:00,1.96,1.96,1.96,1.96,150625.76
2026-08-05 07:10:00,1.96,1.96,1.96,1.96,2268.33
2026-08-05 07:15:00,1.96,1.96,1.95,1.95,85296.0
2026-08-05 07:20:00,1.95,1.95,1.95,1.95,38609.94
2026-08-05 07:25:00,1.95,1.95,1.95,1.95,11481.53
2026-08-05 07:30:00,1.95,1.95,1.95,1.95,78359.71
2026-08-05 07:35:00,1.95,1.95,1.95,1.95,142507.43
2026-08-05 07:40:00,1.95,1.95,1.95,1.95,15960.86
2026-08-05 07:45:00,1.95,1.95,1.95,1.95,23819.52
2026-08-05 07:50:00,1.95,1.95,1.95,1.95,74794.46
2026-08-05 07:55:00,1.95,1.96,1.95,1.95,12785.06
2026-08-05 08:00:00,1.95,1.96,1.95,1.96,51157.79
2026-08-05 08:05:00,1.96,1.96,1.96,1.96,7364.84
2026-08-05 08:10:00,1.96,1.96,1.96,1.96,33260.65
2026-08-05 08:15:00,1.96,1.97,1.96,1.96,85610.81
2026-08-05 08:20:00,1.96,1.96,1.96,1.96,16420.18
2026-08-05 08:25:00,1.96,1.96,1.96,1.96,43497.52
2026-08-05 08:30:00,1.96,1.97,1.96,1.96,200603.19
2026-08-05 08:35:00,1.96,1.97,1.96,1.96,4859.17
2026-08-05 08:40:00,1.96,1.96,1.96,1.96,89036.02
2026-08-05 08:45:00,1.96,1.97,1.96,1.97,9076.31
2026-08-05 08:50:00,1.97,1.97,1.96,1.97,12381.92
2026-08-05 08:55:00,1.97,1.97,1.97,1.97,66043.92
2026-08-05 09:00:00,1.97,1.98,1.97,1.97,113964.5
2026-08-05 09:05:00,1.97,1.97,1.96,1.96,44641.9
2026-08-05 09:10:00,1.96,1.96,1.96,1.96,42036.22
2026-08-05 09:15:00,1.96,1.96,1.96,1.96,10347.86
2026-08-05 09:20:00,1.96,1.96,1.96,1.96,51960.04
2026-08-05 09:25:00,1.96,1.96,1.96,1.96,7678.95
2026-08-05 09:30:00,1.96,1.97,1.96,1.97,9259.92
2026-08-05 09:35:00,1.97,1.97,1.96,1.97,83381.49
2026-08-05 09:40:00,1.97,1.97,1.97,1.97,13423.81
2026-08-05 09:45:00,1.97,1.97,1.97,1.97,185319.61
2026-08-05 09:50:00,1.97,1.97,1.97,1.97,34339.5
2026-08-05 09:55:00,1.97,1.97,1.97,1.97,13460.61
2026-08-05 10:00:00,1.97,1.97,1.96,1.96,17186.71
2026-08-05 10:05:00,1.96,1.97,1.96,1.97,33760.0
2026-08-05 10:10:00,1.97,1.97,1.96,1.97,442.51
2026-08-05 10:15:00,1.97,1.97,1.96,1.97,1199.42
2026-08-05 10:20:00,1.97,1.97,1.97,1.97,107933.3
2026-08-05 10:25:00,1.97,1.98,1.97,1.97,727.57
2026-08-05 10:30:00,1.97,1.98,1.97,1.97,44299.24
2026-08-05 10:35:00,1.97,1.98,1.97,1.97,79285.63
2026-08-05 10:40:00,1.97,1.97,1.96,1.97,2540.16
2026-08-05 10:45:00,1.97,1.97,1.96,1.97,128117.17
2026-08-05 10:50:00,1.97,1.97,1.96,1.97,60675.42
2026-08-05 10:55:00,1.97,1.97,1.96,1.97,3339.49
2026-08-05 11:00:00,1.97,1.97,1.97,1.97,3946.2
2026-08-05 11:05:00,1.97,1.97,1.97,1.97,16782.0
2026-08-05 11:10:00,1.97,1.97,1.97,1.97,28511.99
2026-08-05 11:15:00,1.97,1.97,1.96,1.97,34755.56
2026-08-05 11:20:00,1.97,1.97,1.96,1.96,25930.4
2026-08-05 11:25:00,1.96,1.97,1.96,1.97,23178.99
2026-08-05 11:30:00,1.97,1.97,1.96,1.97,70085.47
2026-08-05 11:35:00,1.97,1.97,1.97,1.97,24010.99
2026-08-05 11:40:00,1.97,1.98,1.96,1.96,236582.02
2026-08-05 11:45:00,1.96,1.96,1.96,1.96,24896.43
2026-08-05 11:50:00,1.96,1.96,1.96,1.96,112498.81
2026-08-05 11:55:00,1.96,1.96,1.96,1.96,179316.03
2026-08-05 12:00:00,1.96,1.96,1.95,1.95,25457.63
2026-08-05 12:05:00,1.95,1.95,1.95,1.95,40190.41
2026-08-05 12:10:00,1.95,1.96,1.95,1.96,3280.33
2026-08-05 12:15:00,1.96,1.96,1.96,1.96,103691.18
2026-08-05 12:20:00,1.96,1.96,1.95,1.96,9867.07
2026-08-05 12:25:00,1.96,1.96,1.95,1.96,58235.2
2026-08-05 12:30:00,1.96,1.96,1.95,1.95,8448.64
2026-08-05 12:35:00,1.95,1.96,1.95,1.96,302702.06
2026-08-05 12:40:00,1.96,1.96,1.95,1.95,6623.73
2026-08-05 12:45:00,1.95,1.96,1.95,1.95,4550.72
2026-08-05 12:50:00,1.95,1.96,1.95,1.95,57315.59
2026-08-05 12:55:00,1.95,1.95,1.95,1.95,13971.96
2026-08-05 13:00:00,1.95,1.96,1.95,1.96,122459.53
2026-08-05 13:05:00,1.96,1.96,1.96,1.96,15340.46
2026-08-05 13:10:00,1.96,1.96,1.95,1.96,17746.75
2026-08-05 13:15:00,1.96,1.96,1.96,1.96,89139.41
2026-08-05 13:20:00,1.96,1.96,1.96,1.96,22917.57
2026-08-05 13:25:00,1.96,1.96,1.96,1.96,5122.99
2026-08-05 13:30:00,1.96,1.96,1.96,1.96,47896.89
2026-08-05 13:35:00,1.96,1.96,1.96,1.96,25799.46
2026-08-05 13:40:00,1.96,1.96,1.96,1.96,10627.81
2026-08-05 13:45:00,1.96,1.96,1.95,1.96,105373.52
2026-08-05 13:50:00,1.96,1.96,1.95,1.96,3633.93
2026-08-05 13:55:00,1.96,1.96,1.96,1.96,238113.18
2026-08-05 14:00:00,1.96,1.96,1.95,1.96,106552.33
2026-08-05 14:05:00,1.96,1.96,1.96,1.96,5037.72
2026-08-05 14:10:00,1.96,1.97,1.96,1.97,515.83
2026-08-05 14:15:00,1.97,1.97,1.97,1.97,40144.51
2026-08-05 14:20:00,1.97,1.97,1.97,1.97,12543.78
2026-08-05 14:25:00,1.97,1.98,1.97,1.97,203705.27
2026-08-05 14:30:00,1.97,1.97,1.96,1.96,21901.37
2026-08-05 14:35:00,1.96,1.97,1.96,1.97,31888.03
2026-08-05 14:40:00,1.97,1.97,1.96,1.96,44880.57
2026-08-05 14:45:00,1.96,1.97,1.96,1.96,5553.89
2026-08-05 14:50:00,1.96,1.97,1.96,1.96,10323.63
2026-08-05 14:55:00,1.96,1.96,1.96,1.96,11875.79
2026-08-05 15:00:00,1.96,1.96,1.96,1.96,48774.12
2026-08-05 15:05:00,1.96,1.96,1.95,1.95,58375.95
2026-08-05 15:10:00,1.95,1.96,1.95,1.95,105984.83
2026-08-05 15:15:00,1.95,1.96,1.95,1.95,67394.39
2026-08-05 15:20:00,1.95,1.96,1.95,1.96,41047.56
2026-08-05 15:25:00,1.96,1.96,1.96,1.96,33219.8
2026-08-05 15:30:00,1.96,1.96,1.96,1.96,65342.93
2026-08-05 15:35:00,1.96,1.96,1.96,1.96,78615.45
2026-08-05 15:40:00,1.96,1.96,1.95,1.96,15773.62
2026-08-05 15:45:00,1.96,1.96,1.95,1.96,32916.16
2026-08-05 15:50:00,1.96,1.96,1.95,1.95,98747.74
2026-08-05 15:55:00,1.95,1.95,1.95,1.95,23666.59
2026-08-05 16:00:00,1.95,1.96,1.95,1.95,34265.33
2026-08-05 16:05:00,1.95,1.96,1.95,1.96,142417.28
2026-08-05 16:10:00,1.96,1.96,1.95,1.95,30435.97
2026-08-05 16:15:00,1.95,1.96,1.95,1.96,341743.57
2026-08-05 16:20:00,1.96,1.96,1.95,1.95,48402.54
2026-08-05 16:25:00,1.95,1.96,1.95,1.95,9805.76
2026-08-05 16:30:00,1.95,1.95,1.95,1.95,40606.29
2026-08-05 16:35:00,1.95,1.95,1.94,1.95,83265.51
2026-08-05 16:40:00,1.95,1.95,1.95,1.95,116720.35
2026-08-05 16:45:00,1.95,1.95,1.95,1.95,42694.24
2026-08-05 16:50:00,1.95,1.95,1.94,1.95,88679.0
2026-08-05 16:55:00,1.95,1.95,1.95,1.95,57782.29
2026-08-05 17:00:00,1.95,1.95,1.94,1.95,16623.61
2026-08-05 17:05:00,1.95,1.96,1.94,1.95,23558.98
2026-08-05 17:10:00,1.95,1.96,1.95,1.96,442648.11
2026-08-05 17:15:00,1.96,1.96,1.95,1.96,39399.47
2026-08-05 17:20:00,1.96,1.96,1.96,1.96,13920.0
2026-08-05 17:25:00,1.96,1.96,1.96,1.96,26189.88
2026-08-05 17:30:00,1.96,1.96,1.96,1.96,48070.29
2026-08-05 17:35:00,1.96,1.96,1.96,1.96,46065.2
2026-08-05 17:40:00,1.96,1.96,1.96,1.96,15776.06
2026-08-05 17:45:00,1.96,1.96,1.96,1.96,559.52
2026-08-05 17:50:00,1.96,1.96,1.96,1.96,23383.2
2026-08-05 17:55:00,1.96,1.96,1.96,1.96,210344.55
2026-08-05 18:00:00,1.96,1.96,1.96,1.96,15546.97
2026-08-05 18:05:00,1.96,1.97,1.96,1.97,55953.9
2026-08-05 18:10:00,1.97,1.97,1.96,1.97,17900.12
2026-08-05 18:15:00,1.97,1.97,1.97,1.97,552883.06
2026-08-05 18:20:00,1.97,1.97,1.96,1.96,838284.1
2026-08-05 18:25:00,1.96,1.97,1.96,1.96,18444.95
2026-08-05 18:30:00,1.96,1.96,1.96,1.96,68429.69
2026-08-05 18:35:00,1.96,1.96,1.96,1.96,14510.8
2026-08-05 18:40:00,1.96,1.96,1.96,1.96,1232.29
2026-08-05 18:45:00,1.96,1.96,1.96,1.96,169886.46
2026-08-05 18:50:00,1.96,1.96,1.96,1.96,92195.68
2026-08-05 18:55:00,1.96,1.96,1.96,1.96,20481.54
2026-08-05 19:00:00,1.96,1.96,1.96,1.96,18486.55
2026-08-05 19:05:00,1.96,1.96,1.96,1.96,6442.8
2026-08-05 19:10:00,1.96,1.96,1.96,1.96,50208.61
2026-08-05 19:15:00,1.96,1.97,1.96,1.96,17822.27
2026-08-05 19:20:00,1.96,1.97,1.96,1.97,4592.3
2026-08-05 19:25:00,1.97,1.97,1.96,1.96,90510.52
2026-08-05 19:30:00,1.96,1.97,1.96,1.97,37902.44
2026-08-05 19:35:00,1.97,1.97,1.96,1.96,12674.71
2026-08-05 19:40:00,1.96,1.97,1.96,1.97,13245.22
2026-08-05 19:45:00,1.97,1.97,1.96,1.96,51480.66
2026-08-05 19:50:00,1.96,1.96,1.96,1.96,13239.79
2026-08-05 19:55:00,1.96,1.96,1.96,1.96,59996.3
2026-08-05 20:00:00,1.96,1.96,1.96,1.96,37330.77
2026-08-05 20:05:00,1.96,1.96,1.96,1.96,18209.64
2026-08-05 20:10:00,1.96,1.96,1.96,1.96,36106.02
2026-08-05 20:15:00,1.96,1.96,1.96,1.96,311447.87
2026-08-05 20:20:00,1.96,1.96,1.96,1.96,240.94
2026-08-05 20:25:00,1.96,1.96,1.95,1.96,55298.5
2026-08-05 20:30:00,1.96,1.96,1.95,1.96,54044.35
2026-08-05 20:35:00,1.96,1.96,1.95,1.96,311.56
2026-08-05 20:40:00,1.96,1.96,1.95,1.96,79246.67
2026-08-05 20:45:00,1.96,1.96,1.96,1.96,64179.3
2026-08-05 20:50:00,1.96,1.96,1.95,1.96,68453.91
2026-08-05 20:55:00,1.96,1.96,1.96,1.96,66775.81
2026-08-05 21:00:00,1.96,1.96,1.96,1.96,289957.15
2026-08-05 21:05:00,1.96,1.97,1.96,1.96,32181.48
2026-08-05 21:10:00,1.96,1.96,1.96,1.96,20463.8
2026-08-05 21:15:00,1.96,1.97,1.96,1.96,138.49
2026-08-05 21:20:00,1.96,1.96,1.96,1.96,10317.52
2026-08-05 21:25:00,1.96,1.96,1.96,1.96,67100.83
2026-08-05 21:30:00,1.96,1.96,1.96,1.96,97880.71
2026-08-05 21:35:00,1.96,1.96,1.96,1.96,52624.07
2026-08-05 21:40:00,1.96,1.96,1.95,1.96,183811.41
2026-08-05 21:45:00,1.96,1.96,1.95,1.96,15828.99
2026-08-05 21:50:00,1.96,1.97,1.96,1.97,22010.24
2026-08-05 21:55:00,1.97,1.97,1.97,1.97,10.0
2026-08-05 22:00:00,1.97,1.97,1.97,1.97,20701.52
2026-08-05 22:05:00,1.97,1.98,1.97,1.97,207541.45
2026-08-05 22:10:00,1.97,1.97,1.96,1.96,81399.89
2026-08-05 22:15:00,1.96,1.97,1.96,1.97,98030.36
2026-08-05 22:20:00,1.97,1.97,1.96,1.97,31686.39
2026-08-05 22:25:00,1.97,1.98,1.96,1.96,41624.27
2026-08-05 22:30:00,1.96,1.96,1.96,1.96,39158.97
2026-08-05 22:35:00,1.96,1.96,1.96,1.96,2200.93
2026-08-05 22:40:00,1.96,1.96,1.96,1.96,133219.77
2026-08-05 22:45:00,1.96,1.96,1.96,1.96,83364.89
2026-08-05 22:50:00,1.96,1.96,1.96,1.96,121754.87
2026-08-05 22:55:00,1.96,1.96,1.96,1.96,30914.28
2026-08-05 23:00:00,1.96,1.96,1.96,1.96,62848.12
2026-08-05 23:05:00,1.96,1.96,1.95,1.96,99.84
2026-08-05 23:10:00,1.96,1.96,1.96,1.96,12256.08
2026-08-05 23:15:00,1.96,1.96,1.96,1.96,89870.1
2026-08-05 23:20:00,1.96,1.96,1.95,1.96,1353.53
2026-08-05 23:25:00,1.96,1.96,1.96,1.96,118910.04
2026-08-05 23:30:00,1.96,1.96,1.96,1.96,10584.52
2026-08-05 23:35:00,1.96,1.96,1.96,1.96,29300.54
2026-08-05 23:40:00,1.96,1.97,1.95,1.96,122377.99
2026-08-05 23:45:00,1.96,1.97,1.96,1.96,89962.33
2026-08-05 23:50:00,1.96,1.97,1.96,1.97,133640.17
2026-08-05 23:55:00,1.97,1.97,1.96,1.96,98360.26
2026-08-06 00:00:00,1.96,1.96,1.96,1.96,71669.3
2026-08-06 00:05:00,1.96,1.96,1.96,1.96,90131.81
2026-08-06 00:10:00,1.96,1.96,1.96,1.96,574318.66
2026-08-06 00:15:00,1.96,1.96,1.96,1.96,180675.77
2026-08-06 00:20:00,1.96,1.96,1.96,1.96,61944.62
2026-08-06 00:25:00,1.96,1.96,1.96,1.96,13530.46
2026-08-06 00:30:00,1.96,1.96,1.96,1.96,159170.42
2026-08-06 00:35:00,1.96,1.96,1.95,1.96,22680.61
2026-08-06 00:40:00,1.96,1.96,1.95,1.96,38179.84
2026-08-06 00:45:00,1.96,1.97,1.96,1.97,360222.96
2026-08-06 00:50:00,1.97,1.97,1.96,1.96,28928.66
2026-08-06 00:55:00,1.96,1.97,1.96,1.97,6455.89
2026-08-06 01:00:00,1.97,1.97,1.96,1.97,31601.89
2026-08-06 01:05:00,1.97,1.97,1.96,1.96,104172.65
2026-08-06 01:10:00,1.96,1.96,1.96,1.96,36486.66
2026-08-06 01:15:00,1.96,1.97,1.95,1.97,206262.75
2026-08-06 01:20:00,1.97,1.97,1.97,1.97,213779.4
2026-08-06 01:25:00,1.97,1.97,1.96,1.96,133380.05
2026-08-06 01:30:00,1.96,1.96,1.96,1.96,5615.46
2026-08-06 01:35:00,1.96,1.96,1.96,1.96,7366.2
2026-08-06 01:40:00,1.96,1.96,1.95,1.96,176209.99
2026-08-06 01:45:00,1.96,1.96,1.96,1.96,7877.31
2026-08-06 01:50:00,1.96,1.96,1.96,1.96,70288.18
2026-08-06 01:55:00,1.96,1.96,1.96,1.96,21827.8
2026-08-06 02:00:00,1.96,1.96,1.96,1.96,12586.86
2026-08-06 02:05:00,1.96,1.97,1.95,1.97,9161.66
2026-08-06 02:10:00,1.97,1.97,1.96,1.97,75217.61
